source_id,ra,dec,bp_rp,pmra,pmdec,parallax,phot_g_mean_mag,teff_gspphot,mh_gspphot,logg_gspphot
629086539905354112,153.8546619548904,22.44172161278551,0.95451355,16.850667375525305,-15.621026356141844,0.13694556872755603,18.935205,5163.589,-1.5841,4.7922
630024668136548736,151.61467584496287,22.625171809793038,0.8030052,17.186384894971063,-15.961989813676524,0.23996788342648046,18.11998,5728.5815,-2.5833,4.7258
638276537263063040,141.9194083764726,22.503226088183467,0.813612,18.021407100221733,-14.321318524217558,0.00885795149398531,18.453686,5478.4683,-1.8343,4.7621
638320582152336000,141.56605067329824,22.508781863541984,1.1120644,17.42058665039749,-13.679256643302445,-0.07672684044191913,19.317917,,,
638980873244596224,140.56046803358961,22.564118363698057,0.7749214,16.016832771877873,-12.484454506514775,0.02417948550105878,18.154655,5739.7,-3.0731,4.6691
639114738785162624,141.1112258431904,23.11219921004668,0.90232086,15.752911258259044,-12.244049951726474,0.05472710261311911,18.957697,5351.5444,-1.5344,4.7636
639182152592420224,140.74470467221025,23.315172144391354,1.0911579,16.221112715984397,-12.968956320713303,-0.31682926502149683,19.830301,,,
640918457546142336,145.53262088872765,22.64666959745664,0.60897255,17.699687026453347,-14.823232669398541,0.25506714980212164,16.39277,6752.9683,-2.8356,4.1723
643336622917652352,147.41340569274837,25.02073139088376,0.8077774,15.53063294812874,-13.771092788845719,0.3993533835872473,18.426044,5707.625,-2.376,4.6829
644184174584332416,144.2302971530694,23.09866987869879,0.92700577,17.976481526396107,-14.941386629377533,0.19466794392992545,18.521921,5370.233,-1.7406,4.7345
646485074463882624,146.6222474904296,25.860227053904982,1.0016384,15.553634436612672,-14.037619867272621,-0.16971187191909806,19.28651,,,
665999108051946624,129.54149789656398,22.515307223126502,1.0066547,16.158663968712638,-10.593797335024576,-0.035211515473566685,19.322721,,,
666259761025377408,128.68745091867154,22.96205852082111,0.64169884,15.163153340194878,-10.217390567367623,0.22046422092744267,17.288763,6247.2017,-2.1724,4.6795
685618106342141696,136.2311021257897,22.690240811515718,0.70658493,15.781239923917209,-11.653603276326987,0.2909037661781571,17.0434,6054.6724,-2.2526,4.599
685888410107826688,134.02613021485647,21.916976401840884,0.7467041,17.40211478588751,-12.1294324650965,0.10466808952696997,18.019598,5873.9233,-2.1754,4.657
686056051271008512,132.42594610536716,22.15571532501818,1.1507206,17.78240585777287,-13.17045396691167,-0.17403012954177574,19.937681,,,
686560830187624960,134.59824607003694,23.251474881046345,0.93980217,15.443012819938325,-11.25625078080111,0.16261151752715797,19.27517,,,
686662917266359680,134.90014796079754,23.441655594942294,1.0194187,16.777992297831105,-11.684119368268505,0.22574929326950574,15.206348,,,
686714697393094528,135.2146969238244,23.984871454145132,1.0854168,17.580838924575914,-13.893296623086474,0.5670605837162253,19.064016,,,
686837563520565120,138.2356460181918,22.498009216661774,0.6564827,17.784061575944715,-13.245811472442835,0.3518206859979031,17.132915,6174.116,-2.1058,4.5624
686923737743911552,137.63061303620432,22.919428196687736,1.1387959,16.759188962715935,-12.63236024711241,0.22655134981023248,19.910517,,,
687263555556523776,138.19689283609225,23.862515242942443,0.91903114,16.11125183324983,-12.120617574334476,0.10970229807619228,18.964676,5391.078,-3.3974,4.7636
687363679834485248,139.2403320141294,23.42736650967391,0.71011734,15.591245889491688,-12.157719611626172,0.0948796647075166,17.750118,6007.68,-3.2408,4.7172
688051493076639360,136.28117360025396,24.290628175929644,1.0470715,17.46508491776075,-12.824054938597294,-0.20483539320609429,19.214746,,,
688080698854391680,137.16524449654085,24.326499487705046,0.96292114,16.707698437790818,-12.546043198962245,-0.03192576450472848,19.054497,,,
688089185709771520,136.8040407510776,24.331190804585333,0.9995804,17.915575979946297,-13.566017120182217,1.1954497837762033,19.467455,,,
688090010343496576,136.94985265486997,24.344448461090913,0.9609165,16.022874247071677,-12.15603677214738,0.3181046298503774,18.73166,5030.482,-1.6802,4.793
688127329315175424,137.48837084141385,24.669488316133915,0.67928123,17.36999601976047,-13.110803579203857,0.16438522022882637,16.525011,7024.406,-1.8587,4.574
688572661588388224,137.51422909735808,25.2826813211272,0.84622955,16.471504686396628,-12.33629463057044,0.3397070335217415,18.52023,5566.4434,-3.9523,4.7431
688799508877428736,137.19539311313952,25.784722608385458,0.6038761,15.959753587157943,-12.108111987568943,0.18718795863621165,16.755901,6419.488,-1.8616,4.4884
689152830066736000,131.766414691397,22.835681010027315,0.62190056,15.317402014251254,-10.68116423612382,0.15775840894735377,16.715643,6365.1436,-1.8063,4.4317
689702272347114368,133.10478937682174,23.864579134585536,0.9046669,16.153587076028597,-11.62227507533731,0.21352885485539747,18.216854,5259.468,-2.2027,4.77
689905750717589888,133.09196269795635,24.248116528137032,1.117672,16.42459730815133,-11.401877721938408,0.7389165815104842,19.889107,,,
693645842598722176,140.16202745460862,25.29746423067976,0.79405594,16.755864417682318,-13.27945307408531,0.4253774013380482,18.328894,5739.032,-3.2589,4.7262
721944488759106688,156.4193141007399,22.186415404317763,1.2668762,16.3217785351774,-16.16153032652306,0.43700059436090605,19.39173,,,
722073337777572608,154.86678786021128,21.99299066730991,0.82976913,16.824820302166213,-15.901239194726967,0.2685700782829228,17.959803,5549.604,-1.2268,4.7235
738640607186126592,152.3357621674447,25.33534384183079,1.2243862,17.06465902897516,-14.604731657774586,0.20229439412375055,19.955149,,,
